elbow_angle,back_angle
156.46049331689915,71.51282167512478
155.48688844066675,73.50742666036096
153.27555399670646,77.19573393471325
154.88970489713793,76.86597769360368
151.66878633029245,77.27034748742132
149.4750229106752,77.39790063972985
151.40405007743124,76.33313681253374
150.71059773047588,76.7401853290131
149.13926853508363,77.03074654397129
146.2351291016513,76.08750532347999
143.85178391266072,76.13031356149496
142.77041929892832,75.96375653207353
137.75174266347028,75.63136995188397
136.7080441619281,72.84757825978816
133.79840232095364,73.77385936586306
128.75698409017537,73.44733362008874
125.55859847627713,73.235480055697
122.5517152446879,73.02278184774066
119.24992606935756,72.69680553095097
117.67436913879344,72.5342482274522
112.6082068270307,70.76562706376043
109.78838016944133,70.59767216178189
108.45567721093994,71.99992540310409
104.4773344456764,71.67356578125688
99.0210313510152,71.4015051526151
94.6970380828154,71.83919157081121
92.61358299022244,72.78157407902044
89.46264089098968,73.93493890232678
85.88815958102667,75.23853223301427
81.86909622780998,73.16692645140147
78.00443647599226,73.4520203062155
76.02263081746416,73.66975158634523
75.06787469723929,74.72949161707781
70.72117003324736,75.15861736494318
69.64512330524519,75.62296781026484
66.51781016089281,75.40874771198011
64.4275765822779,74.89890183861456
61.18911989901192,73.15163464070713
58.9440405521786,72.6562674023406
55.60269394300246,71.5108451577603
53.414785515721725,70.91888557104642
50.85831862779392,70.75812172197563
49.58105026067445,69.80019337856591
50.29017264902178,70.38053279142451
48.59421303434573,69.22774531795417
48.595992591637895,69.36451527566881
49.621595625654784,69.42414981075488
50.26985261844852,69.14554196042165
51.65718034776598,69.18361224020978
53.16202655484671,70.09065216484365
54.22759124609818,70.25316339457389
54.66084118848075,70.16260979545257
58.38355729270637,72.4917336881136
61.3398205405414,73.26749261763129
65.29483973821051,72.4917336881136
70.70381559747044,72.32749753117015
73.07985734567585,72.10556136420865
76.17511605596425,72.69680553095097
79.35608740966629,71.29856110101959
82.6974912028453,70.71785555700075
84.04765395323227,70.33479870232
89.1192225941796,71.18987369878845
93.10381664795274,72.69680553095097
95.6246280414459,72.79760463090773
98.60864083955649,72.63587563186496
102.07527024007396,73.77385936586306
108.60496547380232,75.21265314369113
113.86917202148324,76.25629261632093
116.41065101449236,76.08903864912827
119.19137305224214,74.21924669048461
117.5921913102484,72.68626066524784
121.08718795476832,74.4301548339094
126.24462462855688,74.31184872754862
129.60324633812948,73.05845760716345
135.07898313978504,73.21992091626285
142.18631246083976,73.77385936586306
145.41277311847531,74.38415712595129
146.7903655428554,72.52522574374433
152.98933651448667,72.31327441829701
152.59425518550157,69.88960116331037
155.77906203146608,70.56915897461927
158.67698510135008,70.46836528261694
161.2092099566448,70.20112364547508
158.8645957496095,70.30137862541972
161.4958857997183,71.19335068583742
160.75731774910287,71.88394832664414
160.89146572030228,74.12405349477743
161.9200186655897,74.12405349477743
161.5864861852486,73.89372587903243
161.76677049642117,74.05460409907715
162.6177092318476,74.4939093767711
162.13661034104962,74.4033971494544
160.30490274224218,73.75329412039649
159.5123380987543,71.88101734636638
158.9845224614148,71.46030581019876
158.0822861764627,71.46030581019876
158.92504075800665,72.88499687099979
157.22217293477448,72.98271418375592
157.6626762323619,72.82409638425325
158.55036659741907,72.98271418375592
159.09746048519943,73.71329094316198
158.5016118431751,72.5573127770788
158.48220258946122,72.77497499572732
157.55103065749938,72.66574957503747
157.25391599968688,72.56643936830568
156.46980221093025,72.83572886394586
154.97902604573224,72.93399124351026
153.4413393994854,73.09327891976419
153.80459388476902,73.09327891976419
153.38516610037203,72.99582312384456
152.39582550751007,72.94668523129906
150.41851714733798,73.8003687468157
149.52108821753308,73.96207970713759
148.6004599142169,75.14471612113007
146.74038509717278,75.26506214909006
147.14942141119184,75.83938093978036
145.81987267730645,74.96956947656673
145.1008069114655,76.00524514141381
141.85159874000448,76.42378575210083
139.74402412450414,76.38319105635904
136.39614413098445,75.54585161982793
133.63719798753402,76.30128299291553
132.75596267276788,76.42956561483852
131.2268726516903,75.41569000098875
127.05933295637,74.50351029928036
124.74246996255522,71.88693419247672
117.74453947781976,72.69680553095097
114.89905046670371,71.72584340093127
111.1846107163544,71.83154125313641
109.680257403682,72.58520560093689
108.37254037389796,72.85965069524228
105.78377960160978,71.3504612459486
100.08135878374657,71.72736173301467
100.61609450473622,72.54344186633311
99.23199946759992,72.54344186633311
93.92587059674888,72.27506738869351
92.90305346665689,72.98621982987977
90.93887365470614,73.20162821869471
88.08962511154724,73.20162821869471
83.50965714163515,72.7075506001223
79.9886417431308,71.99992540310409
77.49861986481923,71.99583839408662
74.99051813628822,71.67254782301744
71.98871820594633,70.75812172197563
69.73552629170123,72.38742215707617
66.5073713003509,75.19358333251441
64.55825153699745,75.96375653207353
62.32539402598166,76.68898083113278
60.60321442497502,76.76949157859752
59.26286974121637,77.41397282300696
58.53913835341189,75.75264555113164
57.85766179013543,76.30128299291553
55.191194143481184,75.4593313006237
54.51534749558309,74.95719925394616
52.92801344121848,74.91218997314905
51.23925235769187,75.75264555113164
51.792064815063945,76.17659277268422
51.657690767851655,74.9445173514666
50.61016854193735,74.34421804115007
51.03899990269619,73.71884364238555
53.52215524502785,74.29666340889595
56.8942199738025,47.22156713293605
55.72927402751372,47.47878910857833
53.445600404062326,47.72631099390627
51.13886398746518,47.84388887013251
51.09918811730286,47.71457726900107
50.29354483781043,47.84388887013251
49.09805096727731,46.69895297144594
50.547767182106575,47.32980673877315
52.33330691369103,46.94148639091438
53.51070751587222,46.691788568264485
51.919072452668296,45.35734950056404
52.26096305236078,44.88186453954553
52.51271483309824,44.88088212689313
52.61955494266224,45.240737152721806
55.36397295927635,45.36493633573065
56.29126124520696,45.2459031232707
60.50253879163162,45.49605496039525
61.56248633638806,45.25019832019756
64.68253252792489,44.38394009160078
77.04389705810601,44.7519678718435
83.6347554443561,44.50820281205409
91.161749161592,44.50820281205409
95.11311136104864,44.0122396003602
96.48587311535611,45.0
108.03205999515563,44.62223110377101
116.4384858992168,46.14322301905744
124.35841589133835,45.12648054402731
132.29136095541435,44.87407541261372
138.92806394423346,45.640865660919886
143.32073987743004,45.25578303073927
148.52528405604147,45.25693002450352
151.5057064320397,44.1224527467826
157.02177215110694,44.249443203635735
158.30052782465924,42.670193261226856
162.32227383881846,42.308589984221605
165.6506679570529,42.75913450078647
168.5314467221531,43.25675351569421
169.67441018669862,44.236101539070006
172.09023077605022,43.87669728592457
168.67293386511952,44.492970939085225
169.86250625669447,44.8735194559727
168.45160145212023,45.0
169.0083786199624,44.12627588803282
168.60816966935909,44.49520443144418
168.4606554041476,44.49741833327897
167.95880961961896,44.62223110377101
167.59999085390467,44.62388431173557
166.63882952178622,45.0
165.8614593554869,44.749801679802445
165.3309917917935,45.62684347379453
163.77081845656622,44.7519678718435
161.4331302786103,45.12482720884886
156.8695916590619,45.49821161261364
145.4041984111423,47.93241003129039
148.00756942221287,47.88116407500376
146.34321687803313,47.58579434242449
145.17608152003262,47.41611028568133
137.9189135190445,49.54943379258548
127.921227208057,50.17216082509656
130.07761028963677,50.527540151656176
128.4996025359879,51.44953470384228
123.85376405263736,50.9061411137705
121.873409033366,49.60286826628595
120.09363252645048,49.73343833057548
118.96185045917512,49.82365819759518
115.88814567190512,50.02146104220185
108.71868590952668,50.75826016436676
108.18252139513714,50.60398544253642
108.79492576463755,50.75826016436676
103.15808504883928,49.28915332881903
94.66226701022016,49.954059007989216
96.38343132516604,49.196572269706486
92.14836762786796,48.702913539011135
91.37443690633604,48.18637297463916
88.33525221293621,48.19953970956257
87.67931606658135,47.591866705235006
87.7973079031812,46.7427416534365
89.46287891825602,46.62333252509048
86.91572088536907,46.50439183488084
86.393884782837,46.74983599313392
83.71763610802566,45.80692945510238
81.09462584665877,45.693060302711245
78.1046238060365,45.462052721430766
76.3072410490931,44.42360315246579
74.95473183233679,44.76709161007948
72.36936434577245,45.0
73.58325171739529,45.35007168967341
67.68347604472092,45.0
61.9857053008156,44.20269469590114
61.28614580384197,43.8678197248687
59.942433240877456,43.65211271980141
61.40422904833778,44.21209199482009
58.88893312071459,44.10482628978893
61.71290687352364,43.87669728592457
62.63778938208684,42.797401838234194
60.83789602058479,42.69182264854109
61.59180210429353,42.595863946246304
59.97762129402307,42.4819227958338
60.59378828544537,42.58666356715011
58.904411240328045,42.69182264854109
58.48792949966001,42.9034029374411
57.211569814964,42.9034029374411
54.79810608987378,42.56805005408243
53.0565162291123,42.89529959073277
53.11747379374486,42.797401838234194
52.15284334016364,42.9114441533046
50.67790520385201,42.595863946246304
50.49541691367269,42.70063983838352
52.31707880177162,43.017476138915626
51.55805703829101,43.12393038976049
51.26052259375405,42.38755580734066
51.84057260959933,42.604994483127655
51.2826605566014,42.38755580734066
52.25149887314161,42.28402001563073
53.72768527893321,42.078176149517226
55.52813389845633,41.35687178779396
58.87549345415176,40.65007083598512
60.98895899730354,41.05847554506834
61.63993221626766,41.47033970482051
60.61515852351004,41.97586454993353
69.39893147610321,42.38755580734066
75.73453721315639,42.69182264854109
86.8667209213823,43.13112707558771
93.31103625110632,43.7811247648687
98.23838405209256,44.66097567554856
109.23777658745124,44.54886145321272
115.33571669060012,46.36392753160292
130.08762712738192,46.36935944090719
137.61662051025664,45.80692945510238
145.6698042760388,45.90938044919914
152.25646764573338,45.5628088084733
156.23036927637338,44.43497118209255
161.56944401456937,44.32859581715002
166.3254294526734,43.35086497951302
168.88420296787464,42.70938995736147
171.11598459000786,42.943001777703365
171.81229773371584,43.04007274087363
171.86811650373093,43.04749095060039
171.07532692900406,43.06216023455888
169.77397247661955,43.17317417548056
169.19565972331225,43.06216023455888
167.75108817685387,43.264295411071615
166.23848722507287,43.59225851212593
162.99305695152393,44.239000242877765
157.58272536100284,45.10997257035167
153.4649692043714,45.66619997018314
147.17809027330628,46.2236072948755
144.3861540021381,46.79692527269598
139.54513622733742,48.40783940889338
135.5538395845501,48.62739361757168
132.00709716013392,49.1446237411043
128.0161264248219,48.61265729362129
125.57529812767972,48.98547861305169
122.116886947748,48.61265729362129
118.55405637238556,48.84505389562032
113.20454530166153,50.06361685303008
108.92659746160882,50.34475482089343
105.27606105015089,49.4892199392748
99.22472269128872,49.1446237411043
94.85075860993165,49.78348094876746
91.01960111017382,48.59804006136133
89.10041728996498,49.32701846151348
89.92222196597896,48.475232776730095
91.24547384972864,47.29979942179198
84.36931724236473,46.95120577665882
85.41794877638148,46.3585385380604
82.07107949817942,45.90222116153015
79.76826592819015,45.67403689798451
76.1195855365584,45.67669034027933
73.32193490764419,45.223810500368536
69.78804647682698,45.22293965119752
68.64607870759738,45.90222116153015
66.57151582353653,46.02100481557267
61.76427259733325,46.02100481557267
59.405940486820455,44.88831246210204
58.53124873799968,45.0
58.10080736547182,45.800487746263016
55.68832962549008,46.26282868846094
55.944277069559845,46.02915480430599
56.47088415138358,46.26282868846094
57.38957623304639,45.113009280500656
58.96542679054343,44.55412744806752
59.21123918018511,44.01034408378587
58.58938819161435,43.90670180600601
58.39480927912659,44.55757034196053
56.95400955451297,43.91085783010349
55.54031942296927,44.78047701474035
54.283092627492856,44.67259910915561
54.208124228754826,45.22036729612317
54.24217202040108,45.21952298525965
54.3417822285919,45.76976262134277
54.90328066228079,46.2188752351313
55.8737503919213,47.12939051639406
54.604828472081806,47.470051295960864
55.33890458747649,46.89063049030639
55.70135072389915,46.31691240579327
55.55523133210443,46.429348580488
55.15146729451199,46.20952005854482
54.883170813643474,45.76976262134277
54.392277945446814,45.10913468613579
56.08972592088256,45.32991446997429
57.26988729182658,44.89086531386423
62.03878431556857,44.675074676978525
66.66163576419126,44.351396241109015
68.10179531053171,44.351396241109015
70.25834142364708,44.351396241109015
71.92042260336167,43.81770334389924
77.57597194805754,43.17999882933292
81.39892447613656,43.28378598051362
90.09987633029505,43.17999882933292
94.15564388460008,43.68308759420674
99.8906109984577,44.2272714077036
103.78520188812848,44.4480346143698
112.79192382876832,44.67008553002572
118.5318681679366,46.01697803071917
129.3273280209864,47.40982324027282
135.42892366583743,47.519389291206274
139.58924025773118,47.24574256589507
147.84525970925787,47.45085263777102
151.24608016811706,47.89576197346658
155.33642420112722,48.012787504183336
160.95646942695691,49.43354620172767
163.60915586479445,48.39301106908875
166.06951101333823,47.83411101630652
168.8685033871823,47.929904640609706
171.98692494712142,49.61064931866061
172.37734436218526,48.286643051473966
174.30627153469524,49.24062420626406
173.07428117477588,48.51275876114129
173.94644440261453,47.71555122323217
173.94644440261453,47.71555122323217
174.43548887137263,47.72631099390627
173.64983758949504,46.89063049030639
169.22518528875872,49.381037831808015
170.36656644109422,49.24062420626406
171.53173086719667,50.46786483980075
170.30328789007444,49.32887506719042
168.9472279972289,49.59221201091977
166.55759518268928,49.59221201091977
163.76855694546103,49.94486629209684
158.76226696377148,50.31989391780686
154.72788436635335,50.11041756103123
151.88213748114683,49.61064931866061
150.0468570652748,50.898063321703184
143.20281269521658,50.826342029555775
141.88989731293876,50.80281966470886
135.04531015322735,51.21103105506615
131.11965654437532,52.1250163489018
128.11272256422006,50.7221938215916
123.20617069244908,51.00285636220708
121.64690582026918,51.86152203091238
113.71732940078422,50.279280055645685
107.81341130655544,50.279280055645685
103.82055845382098,50.66370625802057
98.40181444846888,51.208598547085465
97.09914041997877,48.475232776730095
99.57233833663868,49.36256800279396
97.97084951669648,48.70628929721234
96.63111193587169,48.46125387795416
92.16907518206445,48.109591263414586
90.55482643480347,47.85670131577587
86.27998370301276,47.26347707883582
86.02637107727787,46.80399511620059
82.57330956631475,46.68799219731719
77.898850730374,46.80399511620059
77.44630059892614,47.40021446085664
75.32271569586764,47.29061004263853
72.50318167899519,48.751729070525975
67.84926080237771,48.25722194066696
62.724557733066725,48.147514398805264
63.93090619721075,49.23639479905884
63.64190017055229,49.470820835495175
61.75004979132106,49.3447206540928
61.704244404678526,49.55995008741184
61.8471355912541,49.95952393443951
63.11581584838299,48.89247623515593
59.27575917813528,48.037335822952485
58.37467418305688,47.57073711069053
58.7914248347282,47.35652134578935
57.855902869706526,47.49989138805676
58.85123588191184,47.39591545032174
58.046316350739936,47.41611028568133
54.07006075261216,45.83376745513641
54.39130023585588,45.35586983062187
53.7762783851971,44.52844044592385
53.91623098414892,44.05304855322654
53.9171272840652,44.16623254486359
55.13654884256838,44.51853419416165
54.665321846098685,44.52054860120344
55.60777882511416,45.0
55.09578434834319,44.87678345981522
55.139514230558646,44.6287582438185
58.73358176839412,44.38127913212316
62.18807914944059,44.87517279115114
63.724670258971216,45.63801126195882
66.4398498141986,45.379436701418975
72.3109511033074,45.12648054402731
80.78430517541761,44.6287582438185
92.853502836576,45.25019832019756
102.83305560737034,44.6287582438185
105.09819912359896,44.625523113277175
110.68707632210146,45.62684347379453
114.30303230063356,46.00951278261639
123.82625733478062,46.29606349801712
132.0726475436841,45.25464623227285
140.9616935858486,46.02303018866783
148.00845505801573,45.12592458738628
152.92081499687404,45.0
157.33278346139764,44.62388431173557
158.64275028288952,44.74870433279106
163.45722611857997,44.255940797111286
165.61151539393944,43.30821143173552
165.78642757790772,42.47917209228983
167.4253262694686,42.23944850448481
167.64740860001046,42.11358145613539
168.89573027831105,41.86033985217974
167.93608141895308,41.98721249581666
168.1781382598493,42.69971488492504
168.01881756843247,42.95887594836741
168.2837155261226,42.604084549678255
168.52160021084302,42.6140559696112
169.04453633009683,43.04193257076595
168.34310435326785,42.689957779197584
168.40082368020367,42.816049772323694
167.36310959629552,43.05851360908562
168.01364346962515,42.93289678306472
168.1708180247887,42.78795799795165
168.9358966108297,43.03353543170424
168.69430584971457,42.915206959489765
169.00716880644063,44.61888070197887
167.9155326994275,44.00365210349507
165.0914100959233,43.65067011891259
162.13839757660398,43.05025832789311
161.31811770507483,43.05851360908562
159.87387838988604,42.71898402617888
152.88577739932757,42.8613174223337
149.54825680383863,43.32934672860003
147.1662906346319,43.53744678090215
144.64794680830116,43.05025832789311
142.5041287843122,43.05851360908562
136.69168288301296,43.43886624428248
131.0844135998367,43.43229632286973
126.09821172141989,43.67338748409573
121.24073673393455,44.0330744283557
121.12599638023929,44.15924178369121
116.90678584555602,44.40689717414118
112.88031583657812,45.95883566124951
110.82133965678368,46.91713456996244
107.9898267707637,47.15656267471479
108.08371719673308,47.28101597382112
105.62845183208005,47.51031602292505
101.8326280126629,48.08765128498506
96.11072088993984,48.56153308896312
90.41885583583364,49.06857967684541
91.51502152250606,49.65473330717824
97.54548372793164,49.61635209355101
90.37247847347652,50.129712316830926
89.45434240658426,49.76364169072618
93.13257956573864,50.5898689598278
93.91203956480392,50.69854861812418
88.93518879549191,49.65473330717824
85.36873807657935,50.06361685303008
82.19655812812783,48.79829522039212
77.07369358892693,47.31840104103132
77.66691359998696,47.42927332349997
83.79740573261563,47.891269596220575
82.5456010169445,48.218061283794206
81.98444739773763,48.12213046211571
77.84755695372047,47.85670131577587
75.75728508233199,47.27244973278294
75.40342447450583,46.92804073570538
76.0865939329714,46.81830296445184
73.43579037969445,46.71493019552655
69.72426752602941,45.89517371021108
68.92581576888884,45.22207555269347
62.34127256508893,44.67008553002572
65.0092407701557,44.66362942508988
64.9795121503954,45.916654256385286
63.29104466368605,45.916654256385286
62.34622051846318,45.92033496684906
60.5221806903138,45.67669034027933
58.95982196845657,45.11390796029312
59.97038936649716,45.340366963517454
58.24986214372722,45.45292162896121
58.106419545729935,45.7879080051799
57.03539667452365,45.33375804725283
56.63236439157697,45.778729631522616
57.1231851187268,46.35319195377969
56.22976052532646,46.58485439305051
56.60427849495353,47.519389291206274
57.01202618382332,47.8796543313146
58.78998308317934,47.73715630506069
58.93595462608899,48.19247261293202
60.98919163442503,49.39870535499554
60.624350804492025,49.899092453787766
60.452435449225455,48.89012440406182
61.20506778516723,47.91843472078156
61.53363448545622,48.26087077234571
61.91641783200202,48.2354991097544
60.94468385431731,48.69498790884001
59.90617760355551,49.39870535499554
58.812187294429584,49.76364169072618
57.27904564901999,48.4447157199551
56.54571624389683,48.56245458372015
58.166364906499325,49.05355423183141
58.56775433109642,48.81407483429036
59.27966189569435,49.573921259900864
59.45021323029862,49.45117400288657
60.72991312859915,49.43354620172767
61.10951694758403,47.30817735145892
63.01468096091735,48.22296060495237
68.10760662862641,48.35334049431791
68.42129968693082,48.41998309486111
70.94246781612519,48.5835404848214
79.51050150141164,47.74808818005375
86.3642295128605,48.9372251648241
92.44807391271752,49.685899839502696
97.45982513824735,49.18491612511842
104.00269727871546,49.666858371439
113.23513422430813,51.57299498647337
121.0311971028147,52.09575395128617
132.37593905543832,51.918386406693664
143.72284602150108,51.59991698191386
148.8197175525054,51.34019174590991
156.75360179184537,50.95410743116502
162.067632843799,49.91907238306499
165.32001081789815,50.08983650928787
171.7658784964646,50.21538566594915
171.85676997762735,50.80281966470886
171.61038154657467,50.63068275763526
171.63306339216217,50.049166467582864
172.7732458141228,49.13467137373642
172.06427723467164,48.55488866938136
172.93005655436886,48.55488866938136
172.8646227507567,49.30945966469056
171.14703764755626,49.30945966469056
170.6892947132165,49.52310666589943
169.12050170023295,50.11041756103123
169.3161149232891,49.87927378300672
168.340065881865,48.73876496767997
169.13507818794005,48.37968378332268
169.7971061195691,48.286643051473966
168.86133402368148,49.41605719562589
169.66846280973158,49.31176190198242
169.82079570245145,49.55577532875362
169.49644275904575,50.858938779663056
170.18764736859205,50.65328591564842
169.7943579898595,50.48359044446444
168.12683972459558,51.95295746817391
162.9075033336361,51.805580441864784
162.59091977099536,51.26349061433454
159.4039716888516,52.27006864537341
157.53952900502216,52.70228426626623
157.07961059189606,53.19707576551526
154.21275876146396,53.09653716788846
151.29315681699958,53.19707576551526
148.44963686622353,53.4006825363179
145.16581083719882,54.24611274556326
141.0501637548209,56.26170371477704
136.98443467543217,55.68033386560995
135.117774246648,55.876246883131046
130.03511747920604,55.58957085806767
127.52940536436378,55.39289216129544
127.5629258313608,56.26170371477704
122.38085658755035,55.6871767868139
116.81518524582692,55.53636558001445
112.05195920539995,55.20638141091433
106.33885340242182,54.64205742034492
103.63611599994756,54.362815917805975
99.84356767152178,53.88440177116376
97.48638867599078,53.64472126527316
97.11846322537995,53.302161234883854
95.11971891267864,52.89051566422848
94.67142781889204,52.61854648756894
89.50328416254143,51.947171768959706
86.86517518678869,52.48329690782255
81.65724944794016,52.61854648756894
79.2424884705015,52.18426739242686
77.9525654639622,51.52316122274743
77.27597167600736,51.39237368003703
76.19366237893023,52.05108635184987
75.49507678822806,51.44541803625969
75.08848299717242,50.76907013241585
74.19260279412094,50.49009193508465
68.294131531818,50.69903923979114
68.1234156875357,50.63068275763526
65.15205246214958,50.65328591564842
64.14793892373754,50.25641494144524
61.20978568901705,48.70946606774232
64.20127797752217,48.57633437499736
61.41658631683256,47.88455708254255
62.92081092813802,48.68062217303046
57.46084496705965,48.2354991097544
58.3220097526884,48.61862948014437
58.92065623589519,48.73876496767997
57.14581193938025,48.52669081066673
58.748775289287806,48.661935575519806
60.39959173596772,48.41998309486111
58.43756617985104,48.4473868518652
59.02360478617037,49.093943444574464
58.01770131101919,47.28149376912547
58.57003167931648,48.13477109571995
57.47897504172568,47.69290887205112
58.50463157341819,47.49989138805676
57.18354362268145,46.43808570740366
57.89339026422683,46.326612515904266
57.61771102632248,45.851466945155565
58.753602447951415,46.37283869014682
56.538007720787455,46.00951278261639
57.47402416395713,45.88922007722572
55.0844566381176,45.50928240497753
55.93346952717416,44.747597317710856
60.9495614904308,44.1224527467826
60.03924934029773,43.23372951399095
67.82423555523599,43.08659871424811
65.76276391196315,42.96367454520172
72.82910093005503,43.09507759870602
80.08003416816295,42.60881821667642
87.7016772675222,42.35745470593528
98.30711102991438,42.97267729949981
102.2335413918114,43.70977264793954
109.31703157033108,44.09879240282633
114.93429510257651,44.74421696926074
120.38487672753888,45.12760731576559
130.04189728769856,45.25578303073927
136.9091524329964,44.745353767727146
143.85439733467413,44.746480506227975
149.54837046880016,44.49741833327897
155.36450750982036,43.87669728592457
160.18731959297403,44.375887653794734
162.4534679460376,44.749801679802445
166.0878307253184,44.62223110377101
170.57465249683457,45.128178263823536
171.69090276868593,44.61888070197887
170.5504584697711,43.49914391270657
169.67850718500614,43.37058135158856
169.25761030692996,43.111811993259074
169.82366812015536,43.09507759870602
170.3668547245605,42.850835784137125
171.09494694383804,42.850835784137125
171.0128464234711,42.99921438333142
170.6539790890239,43.00790642703356
169.97546565201424,43.12825503471125
170.3038173021103,43.111811993259074
170.64034025299426,43.49256424122503
169.09795069021683,43.99048721738361
166.6193162471216,43.86682466096618
163.50979125537657,43.62115557742636
161.08438180332757,43.38471195152535
158.9415279195813,43.14441426363472
154.89176839688176,43.87669728592457
150.41902761403,44.36762193202497
147.23526613636696,44.87295856847649
145.42854597118415,44.37040139158974
143.3874485305591,44.746480506227975
142.0809200675776,45.64958417948488
140.84062872667684,45.90938044919914
138.77322539253032,45.90527557891578
133.3157424790251,46.5622249168424
131.22451168955234,46.43535699911264
128.84869493788904,46.83914082340838
124.4466866613826,46.58381157086194
120.96185621236204,46.45523797833589
118.06310495140868,46.45523797833589
115.9389974414908,45.92617903539612
114.4052626727651,45.79572355273928
108.5511379255402,44.869485921608906
100.45790695821556,44.09879240282633
98.35195162466891,44.09879240282633
97.2926847286668,43.84136691191488
96.64421883444696,43.84136691191488
93.59409606296134,44.3474566946081
88.48125289840851,44.22577983507194
83.13524821827292,44.23269168491031
82.1938361387547,44.23269168491031
80.7589506467323,44.359134339080114
74.34484106854148,44.236101539070006
73.87562702670505,44.10681967181203
75.20877013666214,43.986021277214704
73.20052163558498,43.86182299251182
68.34143020870599,43.60898511339367
66.13670097584921,43.85677698094258
64.04280718030203,43.7212886929502
62.34947929331539,43.72696997994329
59.62815458648762,43.24147143956089
61.036572123286525,42.87890360333855
59.99818867855426,42.49958943562313
58.448772626504365,42.11883592499624
54.39511277054932,41.40045329156103
52.11252753099557,40.80909247267472
51.32956066923433,40.69553103949202
54.37315888165168,40.94065363520075
54.67216389276048,41.30068050771282
56.70875950564598,42.01336300952484
59.90152892862477,42.850835784137125
57.41372903415056,41.44658088021854
55.03916547767688,41.44658088021854
55.91503129481442,41.3165136108395
57.550310786570016,41.67687955486456
57.70402361405684,41.10502183129313
56.54062325589269,39.23092986758416
57.21150837647599,38.97246970447874
62.65241515437224,39.28940686250036
65.1253308832565,39.98261426618348
65.33348789645169,41.11936024705125
69.8422462178671,41.35311400987133
76.67678024449563,40.83349511445132
84.4701500469094,40.717121534753865
92.14817354177796,40.10090754621224
99.90517931731677,39.87340347515099
107.32728447423958,39.64804185188909
113.70686896463916,40.48601154199874
121.1734771921652,40.371269332116086
129.63174189112635,40.25706513147064
137.81492339157074,39.9868862449642
144.80338556049398,39.53615718676336
150.52753823777334,39.53615718676336
156.40895727345264,38.71310663826354
160.97372757542414,38.71310663826354
168.28040090500585,38.95308329847042
170.83389137081207,38.367485384861546
169.7726284381597,38.50065372034543
168.7705402151561,38.50065372034543
166.6967858111406,38.39516450324603
166.8817994869643,38.95308329847042
167.07204367755952,38.71310663826354
167.45554490707792,38.71310663826354
167.91990891012446,39.06065838030435
167.373119825522,39.32538913504423
168.48491095239217,39.69660245317813
166.59305594147267,39.61068824002659
166.81170165277345,40.06669702990927
165.0151402609363,40.89720307675798
163.71295978267182,41.1214754971523
161.10858811486673,41.1214754971523
157.8110997454729,41.25024821419951
150.18743424321082,41.80655072671671
150.59334873149953,42.477587716560535
149.98122792117573,42.24991482508759
146.8069994199146,41.841185570419526
146.47398579667342,42.00034469350398
143.90358574994977,42.15611112986749
142.4014642831991,42.52121089142167
140.55988406799457,42.75913450078647
140.15546771190049,42.629632529131314
138.3911677681998,43.225919141182096
135.28119356686366,43.97696981133217
132.8420926733808,44.22925125460802
127.640045841168,44.09061955080086
126.12890963883206,43.96775530843427
123.10308115310104,44.870077820157576
121.5013154822887,45.12992217984243
121.96394142318796,45.0
119.36629527865648,45.0
117.49551514010662,44.35625428582463
115.01019091082549,43.84654954889464
110.02035666422417,43.24147143956089
106.6725129361846,42.87890360333855
100.84232866769588,42.88809740613401
100.04245971961323,42.66018370055386
99.61645575028405,42.41420565757551
96.54388171518008,42.65008780895352
95.63643571072409,42.039063865836255
93.3257676450496,42.0517492780673
93.03798722965706,42.039063865836255
88.57721579788512,42.41420565757551
84.36452335281922,42.92408953995885
85.8362198867431,43.27918516632713
81.91193644497588,43.63901720702393
82.4360242097552,43.62716130985319
80.66111718767502,43.01652330549069
80.16344549456103,42.27368900609373
77.07217958057272,42.26185348064484
79.1111142901071,41.53177074108286
76.65008202434359,40.33812690476117
73.8007717952324,39.89351542767162
71.41782740001173,40.31812176360104
65.27987300307107,39.32538913504423
65.27203113101899,39.21760767763596
65.58680340315631,39.34912726980062
65.08441589068417,39.56538439913746
61.763033340568825,39.24173983563324
61.55020170989447,39.26567207532732
63.56422500406818,39.053136946026505
62.33339456689592,38.53018001482683
62.22794330228327,38.50361841968632
59.79394926526793,38.09228645057373
58.435810082061366,37.962059236815335
55.68596214475151,37.990615743378754
58.08219825273392,38.26951606538434
54.55612264625234,37.42838239554596
54.65183346680424,38.04704253182609
54.11315557507543,37.548879048523936
54.54232462039432,37.77568430595466
55.59218020350134,38.17555830311311
57.70207624854597,38.9475928543353
57.56602081033569,39.39601455746358
56.131526437063386,38.76355785461662
57.01589370965275,38.9667469937993
57.85951260537894,39.84698473124973
57.97493232193885,39.84698473124973
58.679498679714975,39.23324555965453
60.86812205144994,39.25584167623283
67.35507372927228,40.23635830927382
68.58013675260675,40.93047753968976
69.19641500322416,41.185925165709655
78.11134196037203,41.54188711662008
86.22475275312968,42.12656150240648
93.57044137977562,43.22395574664126
100.44973676231048,43.7763927051245
109.07485476998272,44.441579285314845
114.90675770834744,45.44761417086056
125.71971759943938,46.45162915260831
136.17065098619736,48.17983011986424
145.296830099543,48.49893621814103
152.77165267085982,48.24813544944761
158.62057255644177,47.51807720416621
